32,3319,20.0,415.0,0.08165,0.09,3.0,4.0,2.9,4,3,2,144.0,1.0,0.0139626,1.2023,0.45751,84.55813,0.1884,0.06145,15.00242,7.27355,4059.83503,0.94,38.08,0.92793,0.35908,0.34042,0.3048,0.63877,0.48079,0.46184,938.574,1.53,0.804,0.0,0.0,1.53,100.0,54.382
32,3749,20.0,415.0,0.08165,0.09,3.0,4.0,2.9,4,3,2,144.0,1.0,0.0139626,0.6478,0.44077,67.62446,0.1564,0.09458,15.31657,3.8952,1876.39026,0.34,17.86,0.9629,0.35908,0.34042,0.3048,0.63837,0.47845,0.46247,917.187,1.197,0.638,0.0,0.0,1.197,67.933,34.653
34,5470,20.0,415.0,0.08165,0.09,3.0,4.0,3.1,6,3,2,216.0,1.5,0.0139626,0.8953,0.43745,80.26981,0.18705,0.04725,10.14236,8.39287,5262.83169,0.96,55.01,0.88621,0.4046,0.37872,0.35078,0.74158,0.5691,0.5453,1253.146,1.988,0.739,0.0,0.0,1.988,100.0,89.318
32,4199,20.0,415.0,0.08165,0.09,3.0,4.0,2.9,4,3,2,144.0,1.0,0.0139626,1.1607,0.29655,67.41968,0.23175,0.05829,12.40885,6.28079,3898.87191,1.64,33.48,0.69272,0.35908,0.34042,0.3048,0.64748,0.48195,0.46537,905.767,1.363,0.682,0.0,0.0,1.363,83.332,42.659
32,4455,20.0,415.0,0.08165,0.09,3.0,4.0,2.9,4,3,2,144.0,1.0,0.0139626,0.458,0.38582,21.82997,0.05768,0.05352,4.65578,2.11664,1348.63836,0.12,12.45,0.88034,0.35908,0.34042,0.3048,0.63972,0.47051,0.45027,882.826,1.047,0.761,0.0,0.0,1.047,32.673,18.006
32,4458,20.0,415.0,0.08165,0.09,3.0,4.0,2.9,4,3,2,144.0,1.0,0.0139626,0.6677,0.38747,44.70002,0.1176,0.07711,10.07204,4.41474,2330.54859,0.38,19.67,0.89201,0.35908,0.34042,0.3048,0.63875,0.48244,0.46518,913.942,1.262,0.727,0.0,0.0,1.262,88.508,45.728
32,4863,20.0,415.0,0.08165,0.09,3.0,4.0,2.9,4,3,2,144.0,1.0,0.0139626,0.5093,0.34576,33.74547,0.09949,0.05994,7.41925,3.32128,1991.93991,0.16,22.06,0.88295,0.35908,0.34042,0.3048,0.60578,0.47382,0.45194,905.37,1.142,0.591,0.0,0.0,1.142,57.694,29.086
34,5665,20.0,415.0,0.08165,0.09,3.0,4.0,3.1,6,3,2,216.0,1.5,0.0139626,1.4795,0.40191,95.69703,0.24272,0.04227,15.28482,8.26049,5424.87591,0.82,55.1,0.93253,0.4046,0.37872,0.35078,0.73928,0.56642,0.54304,1237.331,1.911,0.768,0.0,0.0,1.911,100.0,71.049
32,5117,20.0,415.0,0.08165,0.09,3.0,4.0,2.9,4,3,2,144.0,1.0,0.0139626,0.9413,0.49741,54.25167,0.11118,0.04401,7.91705,7.96699,5235.1299,0.96,49.65,0.87025,0.35908,0.34042,0.3048,0.65016,0.48773,0.47329,969.455,2.065,0.858,0.0,0.0,2.065,100.0,63.561
34,5676,20.0,415.0,0.08165,0.09,3.0,4.0,3.1,6,3,2,216.0,1.5,0.0139626,1.0868,0.36297,64.30775,0.1806,0.03359,6.70954,3.42428,2456.76874,1.26,20.96,0.70359,0.4046,0.37872,0.35078,0.73324,0.56394,0.54217,1216.235,1.396,0.694,0.0,0.0,1.396,64.188,33.086
32,5259,20.0,415.0,0.08165,0.09,3.0,4.0,2.9,4,3,2,144.0,1.0,0.0139626,1.2169,0.34798,63.2058,0.18516,0.03675,8.6995,6.2423,4333.44688,1.26,47.14,0.79899,0.35908,0.34042,0.3048,0.64459,0.47929,0.46313,881.054,1.117,0.632,0.0,0.0,1.117,70.572,35.929
34,5814,20.0,415.0,0.08165,0.09,3.0,4.0,3.1,6,3,2,216.0,1.5,0.0139626,1.1555,0.43933,77.31974,0.1794,0.05299,17.36752,5.19233,3469.22218,0.44,46.93,0.96406,0.4046,0.37872,0.35078,0.73444,0.56745,0.54619,1255.654,2.158,0.774,0.0,0.0,2.158,100.0,65.68
35,139,20.0,415.0,0.08165,0.09,3.0,4.0,3.1,5,3,2,180.0,1.25,0.0139626,0.3915,0.39736,32.69242,0.08387,0.09111,9.84802,2.68383,1295.37568,0.14,11.0,1.04174,0.39949,0.37617,0.34243,0.62075,0.50286,0.48078,1004.863,1.182,0.724,0.0,0.0,1.182,41.913,22.176
35,334,20.0,415.0,0.08165,0.09,3.0,4.0,3.1,5,3,2,180.0,1.25,0.0139626,1.3218,0.28209,71.28891,0.25761,0.08705,20.24969,7.00411,3657.26208,2.02,30.77,0.70425,0.39949,0.37617,0.34243,0.70924,0.53128,0.52722,1033.056,1.439,0.709,0.0,0.0,1.439,100.0,56.823
32,5470,20.0,415.0,0.08165,0.09,3.0,4.0,2.9,4,3,2,144.0,1.0,0.0139626,0.8953,0.43745,80.26981,0.18705,0.04725,10.14236,8.39287,5262.83169,0.96,55.01,0.95423,0.35908,0.34042,0.3048,0.65292,0.48578,0.47189,921.51,1.595,0.683,0.0,0.0,1.595,100.0,72.016
35,410,20.0,415.0,0.08165,0.09,3.0,4.0,3.1,5,3,2,180.0,1.25,0.0139626,0.4265,0.42675,27.78368,0.06637,0.0618,5.40371,1.26995,734.36209,0.12,6.255,0.89513,0.39949,0.37617,0.34243,0.6924,0.52654,0.51927,1026.863,1.299,0.711,0.0,0.0,1.299,46.521,24.246
35,496,20.0,415.0,0.08165,0.09,3.0,4.0,3.1,5,3,2,180.0,1.25,0.0139626,0.5113,0.54052,34.53304,0.06513,0.09349,8.53915,1.34355,635.35772,0.04,5.5425,0.90578,0.39949,0.37617,0.34243,0.61088,0.51131,0.48505,1033.615,1.287,0.707,0.0,0.0,1.287,46.057,23.963
35,949,20.0,415.0,0.08165,0.09,3.0,4.0,3.1,5,3,2,180.0,1.25,0.0139626,0.6317,0.49082,53.90067,0.11195,0.07601,10.13285,3.55958,1740.81558,0.52,13.78,1.02622,0.39949,0.37617,0.34243,0.7127,0.54122,0.53577,1060.254,1.685,0.898,0.0,0.0,1.685,84.841,45.472
35,960,20.0,415.0,0.08165,0.09,3.0,4.0,3.1,5,3,2,180.0,1.25,0.0139626,0.6213,0.40079,35.57329,0.09048,0.08888,10.69833,2.43195,1118.51994,0.42,7.97,0.97291,0.39949,0.37617,0.34243,0.63697,0.52829,0.50637,1030.064,1.415,0.703,0.0,0.0,1.415,74.865,38.484
35,962,20.0,415.0,0.08165,0.09,3.0,4.0,3.1,5,3,2,180.0,1.25,0.0139626,0.6325,0.40818,51.37601,0.1283,0.10843,13.27285,7.243,3140.96484,0.92,29.4,0.87901,0.39949,0.37617,0.34243,0.72593,0.5638,0.55088,1096.155,2.495,0.708,0.0,0.0,2.495,100.0,100.0
35,990,20.0,415.0,0.08165,0.09,3.0,4.0,3.1,5,3,2,180.0,1.25,0.0139626,0.4473,0.43521,33.62016,0.07875,0.07258,6.82335,3.24617,1693.71221,0.1,14.71,1.00485,0.39949,0.37617,0.34243,0.69435,0.53167,0.52411,1010.669,1.144,0.778,0.0,0.0,1.144,52.571,28.046
32,5665,20.0,415.0,0.08165,0.09,3.0,4.0,2.9,4,3,2,144.0,1.0,0.0139626,1.4795,0.40191,95.69703,0.24272,0.04227,15.28482,8.26049,5424.87591,0.82,55.1,0.87683,0.35908,0.34042,0.3048,0.63946,0.47919,0.46131,920.599,1.407,0.674,0.0,0.0,1.407,90.283,46.137
35,998,20.0,415.0,0.08165,0.09,3.0,4.0,3.1,5,3,2,180.0,1.25,0.0139626,0.5345,0.39747,45.61678,0.11699,0.07765,8.98781,2.78549,1418.06102,0.24,11.33,0.98091,0.39949,0.37617,0.34243,0.72063,0.54311,0.5371,1065.943,1.753,0.724,0.0,0.0,1.753,70.009,36.033
35,1045,20.0,415.0,0.08165,0.09,3.0,4.0,3.1,5,3,2,180.0,1.25,0.0139626,1.0312,0.67999,62.38249,0.09352,0.07601,17.70292,2.22366,1180.35554,0.2,11.93,0.90403,0.39949,0.37617,0.34243,0.70549,0.53768,0.5315,1114.43,2.615,0.832,0.0,0.0,2.615,100.0,59.004
35,1052,20.0,415.0,0.08165,0.09,3.0,4.0,3.1,5,3,2,180.0,1.25,0.0139626,0.5182,0.41381,50.58513,0.12461,0.05943,6.64182,2.17624,1281.62753,0.16,11.14,0.87696,0.39949,0.37617,0.34243,0.70354,0.52835,0.52654,1031.387,1.272,0.738,0.0,0.0,1.272,51.106,26.785
32,5676,20.0,415.0,0.08165,0.09,3.0,4.0,2.9,4,3,2,144.0,1.0,0.0139626,1.0868,0.36297,64.30775,0.1806,0.03359,6.70954,3.42428,2456.76874,1.26,20.96,0.69295,0.35908,0.34042,0.3048,0.64044,0.47471,0.45855,901.759,1.116,0.629,0.0,0.0,1.116,43.062,22.066
35,2476,20.0,415.0,0.08165,0.09,3.0,4.0,3.1,5,3,2,180.0,1.25,0.0139626,1.546,0.36627,70.20761,0.19539,0.0551,16.95212,4.11719,2750.56367,1.7,39.07,0.71713,0.39949,0.37617,0.34243,0.71589,0.53309,0.53158,1009.904,1.202,0.679,0.0,0.0,1.202,49.854,25.719
32,5814,20.0,415.0,0.08165,0.09,3.0,4.0,2.9,4,3,2,144.0,1.0,0.0139626,1.1555,0.43933,77.31974,0.1794,0.05299,17.36752,5.19233,3469.22218,0.44,46.93,0.87709,0.35908,0.34042,0.3048,0.65159,0.48235,0.46892,962.049,2.074,0.701,0.0,0.0,2.074,100.0,62.559
33,139,20.0,415.0,0.08165,0.09,3.0,4.0,2.9,3,3,2,108.0,0.75,0.0139626,0.3915,0.39736,32.69242,0.08387,0.09111,9.84802,2.68383,1295.37568,0.14,11.0,0.99576,0.3489,0.33522,0.29562,0.62159,0.46732,0.43261,708.261,1.052,0.673,0.0,0.0,1.052,39.086,20.349
33,334,20.0,415.0,0.08165,0.09,3.0,4.0,2.9,3,3,2,108.0,0.75,0.0139626,1.3218,0.28209,71.28891,0.25761,0.08705,20.24969,7.00411,3657.26208,2.02,30.77,0.70368,0.3489,0.33522,0.29562,0.605,0.45898,0.42416,725.88,1.125,0.589,0.0,0.0,1.125,62.962,31.666
33,410,20.0,415.0,0.08165,0.09,3.0,4.0,2.9,3,3,2,108.0,0.75,0.0139626,0.4265,0.42675,27.78368,0.06637,0.0618,5.40371,1.26995,734.36209,0.12,6.255,0.82084,0.3489,0.33522,0.29562,0.6297,0.47404,0.44336,744.367,1.359,0.748,0.0,0.0,1.359,53.093,27.921
33,496,20.0,415.0,0.08165,0.09,3.0,4.0,2.9,3,3,2,108.0,0.75,0.0139626,0.5113,0.54052,34.53304,0.06513,0.09349,8.53915,1.34355,635.35772,0.04,5.5425,0.85981,0.3489,0.33522,0.29562,0.60608,0.46193,0.42897,728.53,1.04,0.613,0.0,0.0,1.04,39.582,20.1
33,949,20.0,415.0,0.08165,0.09,3.0,4.0,2.9,3,3,2,108.0,0.75,0.0139626,0.6317,0.49082,53.90067,0.11195,0.07601,10.13285,3.55958,1740.81558,0.52,13.78,0.9183,0.3489,0.33522,0.29562,0.62833,0.47084,0.44103,752.281,1.46,0.646,0.0,0.0,1.46,69.422,35.263
33,960,20.0,415.0,0.08165,0.09,3.0,4.0,2.9,3,3,2,108.0,0.75,0.0139626,0.6213,0.40079,35.57329,0.09048,0.08888,10.69833,2.43195,1118.51994,0.42,7.97,1.06796,0.3489,0.33522,0.29562,0.58402,0.46617,0.4282,744.123,1.414,0.793,0.0,0.0,1.414,63.731,33.966
33,962,20.0,415.0,0.08165,0.09,3.0,4.0,2.9,3,3,2,108.0,0.75,0.0139626,0.6325,0.40818,51.37601,0.1283,0.10843,13.27285,7.243,3140.96484,0.92,29.4,0.79744,0.3489,0.33522,0.29562,0.5371,0.45898,0.41615,774.375,2.148,0.663,0.0,0.0,2.148,100.0,84.008
33,990,20.0,415.0,0.08165,0.09,3.0,4.0,2.9,3,3,2,108.0,0.75,0.0139626,0.4473,0.43521,33.62016,0.07875,0.07258,6.82335,3.24617,1693.71221,0.1,14.71,0.9378,0.3489,0.33522,0.29562,0.62186,0.46478,0.43394,715.631,1.084,0.653,0.0,0.0,1.084,47.575,24.487
35,2510,20.0,415.0,0.08165,0.09,3.0,4.0,3.1,5,3,2,180.0,1.25,0.0139626,1.429,0.33066,81.03706,0.24983,0.07696,21.19063,8.21312,4268.57423,1.94,41.028,0.70306,0.39949,0.37617,0.34243,0.7193,0.5369,0.53322,1034.707,1.467,0.711,0.0,0.0,1.467,100.0,60.565
33,998,20.0,415.0,0.08165,0.09,3.0,4.0,2.9,3,3,2,108.0,0.75,0.0139626,0.5345,0.39747,45.61678,0.11699,0.07765,8.98781,2.78549,1418.06102,0.24,11.33,0.93733,0.3489,0.33522,0.29562,0.61346,0.45735,0.4192,739.974,1.279,0.753,0.0,0.0,1.279,40.012,21.212
33,1045,20.0,415.0,0.08165,0.09,3.0,4.0,2.9,3,3,2,108.0,0.75,0.0139626,1.0312,0.67999,62.38249,0.09352,0.07601,17.70292,2.22366,1180.35554,0.2,11.93,0.91128,0.3489,0.33522,0.29562,0.60208,0.46492,0.43212,774.706,2.032,0.681,0.0,0.0,2.032,91.852,46.689
33,1052,20.0,415.0,0.08165,0.09,3.0,4.0,2.9,3,3,2,108.0,0.75,0.0139626,0.5182,0.41381,50.58513,0.12461,0.05943,6.64182,2.17624,1281.62753,0.16,11.14,0.8656,0.3489,0.33522,0.29562,0.60239,0.45579,0.42253,732.601,1.116,0.608,0.0,0.0,1.116,45.455,22.956
33,2476,20.0,415.0,0.08165,0.09,3.0,4.0,2.9,3,3,2,108.0,0.75,0.0139626,1.546,0.36627,70.20761,0.19539,0.0551,16.95212,4.11719,2750.56367,1.7,39.07,0.70269,0.3489,0.33522,0.29562,0.57835,0.43032,0.39831,658.173,0.741,0.591,0.0,0.0,0.741,8.412,4.276
33,2510,20.0,415.0,0.08165,0.09,3.0,4.0,2.9,3,3,2,108.0,0.75,0.0139626,1.429,0.33066,81.03706,0.24983,0.07696,21.19063,8.21312,4268.57423,1.94,41.028,0.74295,0.3489,0.33522,0.29562,0.62734,0.46785,0.43571,722.869,1.103,0.633,0.0,0.0,1.103,65.332,33.184
35,2990,20.0,415.0,0.08165,0.09,3.0,4.0,3.1,5,3,2,180.0,1.25,0.0139626,0.8415,0.494,56.16258,0.11589,0.06181,11.00453,6.76926,3686.52318,0.68,35.564,0.87596,0.39949,0.37617,0.34243,0.7287,0.54342,0.53981,1072.568,2.075,0.741,0.0,0.0,2.075,100.0,81.598
33,2990,20.0,415.0,0.08165,0.09,3.0,4.0,2.9,3,3,2,108.0,0.75,0.0139626,0.8415,0.494,56.16258,0.11589,0.06181,11.00453,6.76926,3686.52318,0.68,35.564,0.83566,0.3489,0.33522,0.29562,0.62827,0.47409,0.44641,764.508,1.796,0.626,0.0,0.0,1.796,100.0,64.723
36,139,20.0,415.0,0.08165,0.09,3.0,4.0,3.1,4,3,2,144.0,1.0,0.0139626,0.3915,0.39736,32.69242,0.08387,0.09111,9.84802,2.68383,1295.37568,0.14,11.0,1.06024,0.39223,0.37248,0.33323,0.60269,0.49582,0.45759,815.055,1.006,0.686,0.0,0.0,1.006,32.161,16.857
35,3282,20.0,415.0,0.08165,0.09,3.0,4.0,3.1,5,3,2,180.0,1.25,0.0139626,1.1888,0.32222,68.54745,0.21686,0.05707,12.07112,4.86884,2558.18179,1.48,21.616,0.85611,0.39949,0.37617,0.34243,0.7269,0.54289,0.53775,1091.781,2.295,0.717,0.0,0.0,2.295,100.0,69.154
36,334,20.0,415.0,0.08165,0.09,3.0,4.0,3.1,4,3,2,144.0,1.0,0.0139626,1.3218,0.28209,71.28891,0.25761,0.08705,20.24969,7.00411,3657.26208,2.02,30.77,0.69759,0.39223,0.37248,0.33323,0.6948,0.52371,0.50209,861.596,1.298,0.693,0.0,0.0,1.298,93.424,47.768
36,410,20.0,415.0,0.08165,0.09,3.0,4.0,3.1,4,3,2,144.0,1.0,0.0139626,0.4265,0.42675,27.78368,0.06637,0.0618,5.40371,1.26995,734.36209,0.12,6.255,0.90098,0.39223,0.37248,0.33323,0.68763,0.52646,0.50423,857.028,1.303,0.694,0.0,0.0,1.303,47.034,24.322
36,496,20.0,415.0,0.08165,0.09,3.0,4.0,3.1,4,3,2,144.0,1.0,0.0139626,0.5113,0.54052,34.53304,0.06513,0.09349,8.53915,1.34355,635.35772,0.04,5.5425,0.87428,0.39223,0.37248,0.33323,0.59733,0.5047,0.46405,858.574,1.208,0.671,0.0,0.0,1.208,42.126,21.638
36,949,20.0,415.0,0.08165,0.09,3.0,4.0,3.1,4,3,2,144.0,1.0,0.0139626,0.6317,0.49082,53.90067,0.11195,0.07601,10.13285,3.55958,1740.81558,0.52,13.78,0.98473,0.39223,0.37248,0.33323,0.70744,0.53162,0.51407,874.941,1.49,0.842,0.0,0.0,1.49,74.897,39.78
36,960,20.0,415.0,0.08165,0.09,3.0,4.0,3.1,4,3,2,144.0,1.0,0.0139626,0.6213,0.40079,35.57329,0.09048,0.08888,10.69833,2.43195,1118.51994,0.42,7.97,0.89859,0.39223,0.37248,0.33323,0.623,0.51674,0.48371,856.694,1.391,0.724,0.0,0.0,1.391,71.723,36.956
36,962,20.0,415.0,0.08165,0.09,3.0,4.0,3.1,4,3,2,144.0,1.0,0.0139626,0.6325,0.40818,51.37601,0.1283,0.10843,13.27285,7.243,3140.96484,0.92,29.4,0.91596,0.39223,0.37248,0.33323,0.69887,0.5648,0.52885,904.21,2.287,0.71,0.0,0.0,2.287,100.0,95.544
35,3285,20.0,415.0,0.08165,0.09,3.0,4.0,3.1,5,3,2,180.0,1.25,0.0139626,1.0634,0.55373,69.09332,0.12719,0.07868,17.22096,8.48816,4020.61522,0.78,34.845,0.90919,0.39949,0.37617,0.34243,0.72403,0.54297,0.5379,1078.736,2.403,0.825,0.0,0.0,2.403,100.0,100.0
36,990,20.0,415.0,0.08165,0.09,3.0,4.0,3.1,4,3,2,144.0,1.0,0.0139626,0.4473,0.43521,33.62016,0.07875,0.07258,6.82335,3.24617,1693.71221,0.1,14.71,1.0154,0.39223,0.37248,0.33323,0.67891,0.52169,0.49817,825.647,1.072,0.717,0.0,0.0,1.072,46.06,24.115
36,998,20.0,415.0,0.08165,0.09,3.0,4.0,3.1,4,3,2,144.0,1.0,0.0139626,0.5345,0.39747,45.61678,0.11699,0.07765,8.98781,2.78549,1418.06102,0.24,11.33,0.88223,0.39223,0.37248,0.33323,0.70647,0.53064,0.51364,881.007,1.604,0.727,0.0,0.0,1.604,60.584,31.286
36,1045,20.0,415.0,0.08165,0.09,3.0,4.0,3.1,4,3,2,144.0,1.0,0.0139626,1.0312,0.67999,62.38249,0.09352,0.07601,17.70292,2.22366,1180.35554,0.2,11.93,0.87602,0.39223,0.37248,0.33323,0.69597,0.53032,0.50836,925.668,2.551,0.8,0.0,0.0,2.551,100.0,56.878
36,1052,20.0,415.0,0.08165,0.09,3.0,4.0,3.1,4,3,2,144.0,1.0,0.0139626,0.5182,0.41381,50.58513,0.12461,0.05943,6.64182,2.17624,1281.62753,0.16,11.14,0.88009,0.39223,0.37248,0.33323,0.68122,0.51799,0.4966,857.554,1.24,0.713,0.0,0.0,1.24,49.101,25.487
36,2476,20.0,415.0,0.08165,0.09,3.0,4.0,3.1,4,3,2,144.0,1.0,0.0139626,1.546,0.36627,70.20761,0.19539,0.0551,16.95212,4.11719,2750.56367,1.7,39.07,0.70071,0.39223,0.37248,0.33323,0.70259,0.52252,0.50245,821.568,0.983,0.674,0.0,0.0,0.983,31.744,16.539
35,3319,20.0,415.0,0.08165,0.09,3.0,4.0,3.1,5,3,2,180.0,1.25,0.0139626,1.2023,0.45751,84.55813,0.1884,0.06145,15.00242,7.27355,4059.83503,0.94,38.08,0.87738,0.39949,0.37617,0.34243,0.73023,0.54826,0.54598,1076.63,1.998,0.971,0.0,0.0,1.998,100.0,84.939
35,3749,20.0,415.0,0.08165,0.09,3.0,4.0,3.1,5,3,2,180.0,1.25,0.0139626,0.6478,0.44077,67.62446,0.1564,0.09458,15.31657,3.8952,1876.39026,0.34,17.86,0.87721,0.39949,0.37617,0.34243,0.71612,0.53608,0.53388,1072.469,1.916,0.751,0.0,0.0,1.916,100.0,56.038
36,2510,20.0,415.0,0.08165,0.09,3.0,4.0,3.1,4,3,2,144.0,1.0,0.0139626,1.429,0.33066,81.03706,0.24983,0.07696,21.19063,8.21312,4268.57423,1.94,41.028,0.69027,0.39223,0.37248,0.33323,0.6942,0.52378,0.50215,856.676,1.386,0.693,0.0,0.0,1.386,100.0,52.764
35,4199,20.0,415.0,0.08165,0.09,3.0,4.0,3.1,5,3,2,180.0,1.25,0.0139626,1.1607,0.29655,67.41968,0.23175,0.05829,12.40885,6.28079,3898.87191,1.64,33.48,0.70334,0.39949,0.37617,0.34243,0.72517,0.54207,0.53716,1044.893,1.523,0.76,0.0,0.0,1.523,100.0,55.298
35,4455,20.0,415.0,0.08165,0.09,3.0,4.0,3.1,5,3,2,180.0,1.25,0.0139626,0.458,0.38582,21.82997,0.05768,0.05352,4.65578,2.11664,1348.63836,0.12,12.45,0.97057,0.39949,0.37617,0.34243,0.71749,0.52665,0.52515,977.681,1.029,0.852,0.0,0.0,1.029,29.739,17.049
35,4458,20.0,415.0,0.08165,0.09,3.0,4.0,3.1,5,3,2,180.0,1.25,0.0139626,0.6677,0.38747,44.70002,0.1176,0.07711,10.07204,4.41474,2330.54859,0.38,19.67,0.87894,0.39949,0.37617,0.34243,0.71762,0.53892,0.53806,1026.887,1.471,0.66,0.0,0.0,1.471,97.487,49.617
36,2990,20.0,415.0,0.08165,0.09,3.0,4.0,3.1,4,3,2,144.0,1.0,0.0139626,0.8415,0.494,56.16258,0.11589,0.06181,11.00453,6.76926,3686.52318,0.68,35.564,0.95643,0.39223,0.37248,0.33323,0.71044,0.53327,0.51659,898.186,2.109,0.737,0.0,0.0,2.109,100.0,79.078
35,4863,20.0,415.0,0.08165,0.09,3.0,4.0,3.1,5,3,2,180.0,1.25,0.0139626,0.5093,0.34576,33.74547,0.09949,0.05994,7.41925,3.32128,1991.93991,0.16,22.06,0.86928,0.39949,0.37617,0.34243,0.69196,0.52971,0.52295,1009.242,1.131,0.724,0.0,0.0,1.131,60.854,31.696
36,3282,20.0,415.0,0.08165,0.09,3.0,4.0,3.1,4,3,2,144.0,1.0,0.0139626,1.1888,0.32222,68.54745,0.21686,0.05707,12.07112,4.86884,2558.18179,1.48,21.616,0.84103,0.39223,0.37248,0.33323,0.70785,0.52877,0.51059,896.588,2.181,0.725,0.0,0.0,2.181,100.0,59.669
35,5117,20.0,415.0,0.08165,0.09,3.0,4.0,3.1,5,3,2,180.0,1.25,0.0139626,0.9413,0.49741,54.25167,0.11118,0.04401,7.91705,7.96699,5235.1299,0.96,49.65,0.88539,0.39949,0.37617,0.34243,0.72659,0.546,0.53877,1084.641,2.164,0.706,0.0,0.0,2.164,100.0,71.071
36,3285,20.0,415.0,0.08165,0.09,3.0,4.0,3.1,4,3,2,144.0,1.0,0.0139626,1.0634,0.55373,69.09332,0.12719,0.07868,17.22096,8.48816,4020.61522,0.78,34.845,0.93008,0.39223,0.37248,0.33323,0.71273,0.53118,0.51498,893.017,2.221,0.78,0.0,0.0,2.221,100.0,100.0
36,3319,20.0,415.0,0.08165,0.09,3.0,4.0,3.1,4,3,2,144.0,1.0,0.0139626,1.2023,0.45751,84.55813,0.1884,0.06145,15.00242,7.27355,4059.83503,0.94,38.08,0.84581,0.39223,0.37248,0.33323,0.70812,0.53265,0.51245,891.12,1.853,0.924,0.0,0.0,1.853,100.0,74.316
35,5259,20.0,415.0,0.08165,0.09,3.0,4.0,3.1,5,3,2,180.0,1.25,0.0139626,1.2169,0.34798,63.2058,0.18516,0.03675,8.6995,6.2423,4333.44688,1.26,47.14,0.70774,0.39949,0.37617,0.34243,0.7225,0.53768,0.53535,1087.877,2.279,0.714,0.0,0.0,2.279,100.0,67.22
36,3749,20.0,415.0,0.08165,0.09,3.0,4.0,3.1,4,3,2,144.0,1.0,0.0139626,0.6478,0.44077,67.62446,0.1564,0.09458,15.31657,3.8952,1876.39026,0.34,17.86,0.88731,0.39223,0.37248,0.33323,0.69397,0.52585,0.50476,889.522,1.821,0.705,0.0,0.0,1.821,100.0,52.089
36,4199,20.0,415.0,0.08165,0.09,3.0,4.0,3.1,4,3,2,144.0,1.0,0.0139626,1.1607,0.29655,67.41968,0.23175,0.05829,12.40885,6.28079,3898.87191,1.64,33.48,0.72557,0.39223,0.37248,0.33323,0.71068,0.52986,0.513,866.288,1.532,0.751,0.0,0.0,1.532,100.0,51.307
36,4455,20.0,415.0,0.08165,0.09,3.0,4.0,3.1,4,3,2,144.0,1.0,0.0139626,0.458,0.38582,21.82997,0.05768,0.05352,4.65578,2.11664,1348.63836,0.12,12.45,0.92865,0.39223,0.37248,0.33323,0.70709,0.5233,0.50328,805.319,0.983,0.836,0.0,0.0,0.983,25.754,14.857
36,4458,20.0,415.0,0.08165,0.09,3.0,4.0,3.1,4,3,2,144.0,1.0,0.0139626,0.6677,0.38747,44.70002,0.1176,0.07711,10.07204,4.41474,2330.54859,0.38,19.67,0.89058,0.39223,0.37248,0.33323,0.69948,0.53043,0.51087,846.599,1.444,0.656,0.0,0.0,1.444,93.214,47.271
35,5470,20.0,415.0,0.08165,0.09,3.0,4.0,3.1,5,3,2,180.0,1.25,0.0139626,0.8953,0.43745,80.26981,0.18705,0.04725,10.14236,8.39287,5262.83169,0.96,55.01,0.89684,0.39949,0.37617,0.34243,0.73162,0.54521,0.54027,1068.333,1.925,0.727,0.0,0.0,1.925,100.0,85.158
36,4863,20.0,415.0,0.08165,0.09,3.0,4.0,3.1,4,3,2,144.0,1.0,0.0139626,0.5093,0.34576,33.74547,0.09949,0.05994,7.41925,3.32128,1991.93991,0.16,22.06,0.86846,0.39223,0.37248,0.33323,0.67109,0.51958,0.49651,834.816,1.111,0.693,0.0,0.0,1.111,59.101,30.437
36,5117,20.0,415.0,0.08165,0.09,3.0,4.0,3.1,4,3,2,144.0,1.0,0.0139626,0.9413,0.49741,54.25167,0.11118,0.04401,7.91705,7.96699,5235.1299,0.96,49.65,0.87735,0.39223,0.37248,0.33323,0.71343,0.53582,0.51982,909.816,2.281,0.804,0.0,0.0,2.281,100.0,70.399
35,5665,20.0,415.0,0.08165,0.09,3.0,4.0,3.1,5,3,2,180.0,1.25,0.0139626,1.4795,0.40191,95.69703,0.24272,0.04227,15.28482,8.26049,5424.87591,0.82,55.1,0.95882,0.39949,0.37617,0.34243,0.72611,0.54175,0.5367,1053.156,1.783,0.75,0.0,0.0,1.783,100.0,64.751
36,5259,20.0,415.0,0.08165,0.09,3.0,4.0,3.1,4,3,2,144.0,1.0,0.0139626,1.2169,0.34798,63.2058,0.18516,0.03675,8.6995,6.2423,4333.44688,1.26,47.14,0.68579,0.39223,0.37248,0.33323,0.71184,0.53032,0.51443,887.84,1.948,0.699,0.0,0.0,1.948,100.0,57.402
35,5676,20.0,415.0,0.08165,0.09,3.0,4.0,3.1,5,3,2,180.0,1.25,0.0139626,1.0868,0.36297,64.30775,0.1806,0.03359,6.70954,3.42428,2456.76874,1.26,20.96,0.69932,0.39949,0.37617,0.34243,0.72514,0.53963,0.53662,1037.872,1.343,0.678,0.0,0.0,1.343,59.159,30.338
35,5814,20.0,415.0,0.08165,0.09,3.0,4.0,3.1,5,3,2,180.0,1.25,0.0139626,1.1555,0.43933,77.31974,0.1794,0.05299,17.36752,5.19233,3469.22218,0.44,46.93,0.94521,0.39949,0.37617,0.34243,0.72325,0.54186,0.53923,1077.434,2.17,0.737,0.0,0.0,2.17,100.0,63.921
