425,2476,15.0,415.0,0.07475,0.0729,4.5,2.6,3.1,5,3,3,175.5,2.88462,0.0114919,1.546,0.36627,70.20761,0.19539,0.0551,16.95212,4.11719,2750.56367,1.7,39.07,0.7301,0.80784,0.77591,0.65921,1.30067,1.11771,1.07544,731.802,7.934,1.385,1.583,0.0,7.934,100.0,100.0
447,1052,20.0,415.0,0.07475,0.0729,2.6,3.6,3.1,6,2,2,112.32,2.16667,0.0114919,0.5182,0.41381,50.58513,0.12461,0.05943,6.64182,2.17624,1281.62753,0.16,11.14,0.85641,0.42363,0.38557,0.35639,0.73189,0.58026,0.56414,522.251,1.613,0.701,0.0,0.0,1.613,65.811,33.315
448,4199,20.0,415.0,0.07475,0.0729,2.6,3.6,3.1,3,3,2,84.24,0.72222,0.0114919,1.1607,0.29655,67.41968,0.23175,0.05829,12.40885,6.28079,3898.87191,1.64,33.48,0.72698,0.40987,0.396,0.33238,0.71813,0.57744,0.50369,393.464,1.735,0.553,0.0,0.0,1.735,100.0,100.0
450,998,20.0,415.0,0.07475,0.0729,2.6,3.6,3.1,5,3,2,140.4,1.2037,0.0114919,0.5345,0.39747,45.61678,0.11699,0.07765,8.98781,2.78549,1418.06102,0.24,11.33,1.01077,0.43845,0.41355,0.35628,0.77885,0.61322,0.56731,620.288,2.567,0.611,0.0,0.0,2.567,100.0,100.0
407,1045,15.0,415.0,0.07475,0.0729,3.6,3.6,3.1,3,3,3,116.64,1.0,0.0114919,1.0312,0.67999,62.38249,0.09352,0.07601,17.70292,2.22366,1180.35554,0.2,11.93,0.80882,0.78236,0.78236,0.65137,1.28681,1.07821,0.96037,456.384,5.302,1.664,1.77,0.0,5.302,100.0,100.0
416,5665,15.0,415.0,0.07475,0.0729,3.6,2.6,3.1,4,3,3,112.32,1.84615,0.0114919,1.4795,0.40191,95.69703,0.24272,0.04227,15.28482,8.26049,5424.87591,0.82,55.1,0.90314,0.69522,0.68224,0.57286,1.22074,1.00214,0.9553,574.944,5.75,1.367,1.353,0.0,5.75,100.0,100.0
430,1052,15.0,415.0,0.07475,0.0729,4.5,2.6,3.1,5,3,3,175.5,2.88462,0.0114919,0.5182,0.41381,50.58513,0.12461,0.05943,6.64182,2.17624,1281.62753,0.16,11.14,0.51984,0.80784,0.77591,0.65921,1.27584,1.0867,1.04458,569.856,1.358,1.08,1.868,0.0,1.868,50.448,25.948
445,3319,20.0,415.0,0.07475,0.0729,2.6,3.6,3.1,4,2,2,74.88,1.44444,0.0114919,1.2023,0.45751,84.55813,0.1884,0.06145,15.00242,7.27355,4059.83503,0.94,38.08,0.90696,0.4065,0.37621,0.33307,0.72288,0.55582,0.53324,382.413,2.426,0.763,0.0,0.0,2.426,100.0,100.0
448,4455,20.0,415.0,0.07475,0.0729,2.6,3.6,3.1,3,3,2,84.24,0.72222,0.0114919,0.458,0.38582,21.82997,0.05768,0.05352,4.65578,2.11664,1348.63836,0.12,12.45,0.95678,0.40987,0.396,0.33238,0.72592,0.58017,0.50569,389.198,1.353,0.685,0.0,0.0,1.353,58.179,29.266
450,1045,20.0,415.0,0.07475,0.0729,2.6,3.6,3.1,5,3,2,140.4,1.2037,0.0114919,1.0312,0.67999,62.38249,0.09352,0.07601,17.70292,2.22366,1180.35554,0.2,11.93,0.88582,0.43845,0.41355,0.35628,0.74809,0.61308,0.56077,638.692,3.204,0.617,0.0,0.0,3.204,100.0,100.0
407,1052,15.0,415.0,0.07475,0.0729,3.6,3.6,3.1,3,3,3,116.64,1.0,0.0114919,0.5182,0.41381,50.58513,0.12461,0.05943,6.64182,2.17624,1281.62753,0.16,11.14,0.54733,0.78236,0.78236,0.65137,1.28391,1.06269,0.94341,385.611,1.445,1.143,1.719,0.0,1.719,53.099,26.251
408,5259,15.0,415.0,0.07475,0.0729,3.6,3.6,3.1,4,3,3,155.52,1.33333,0.0114919,1.2169,0.34798,63.2058,0.18516,0.03675,8.6995,6.2423,4333.44688,1.26,47.14,0.7776,0.81477,0.8011,0.67625,1.43705,1.17264,1.09135,610.799,7.814,1.373,1.818,0.0,7.814,100.0,100.0
421,3319,15.0,415.0,0.07475,0.0729,4.5,2.6,3.1,2,2,3,46.8,1.73077,0.0114919,1.2023,0.45751,84.55813,0.1884,0.06145,15.00242,7.27355,4059.83503,0.94,38.08,0.87553,0.70058,0.64763,0.56152,1.14824,0.98537,0.94722,263.171,5.559,1.466,1.253,0.0,5.559,100.0,100.0
401,3319,15.0,415.0,0.07475,0.0729,3.6,2.6,3.1,6,5,3,280.8,1.66154,0.0114919,1.2023,0.45751,84.55813,0.1884,0.06145,15.00242,7.27355,4059.83503,0.94,38.08,0.87842,0.76498,0.74637,0.63934,1.31478,1.11661,1.05606,1178.012,5.829,1.333,1.993,0.0,5.829,100.0,100.0
450,1052,20.0,415.0,0.07475,0.0729,2.6,3.6,3.1,5,3,2,140.4,1.2037,0.0114919,0.5182,0.41381,50.58513,0.12461,0.05943,6.64182,2.17624,1281.62753,0.16,11.14,0.86737,0.43845,0.41355,0.35628,0.76055,0.60422,0.55944,597.95,1.808,0.714,0.0,0.0,1.808,74.638,37.745
445,3749,20.0,415.0,0.07475,0.0729,2.6,3.6,3.1,4,2,2,74.88,1.44444,0.0114919,0.6478,0.44077,67.62446,0.1564,0.09458,15.31657,3.8952,1876.39026,0.34,17.86,0.92404,0.4065,0.37621,0.33307,0.70493,0.5515,0.52511,387.134,2.26,0.646,0.0,0.0,2.26,100.0,67.339
410,410,15.0,415.0,0.07475,0.0729,3.6,3.6,3.1,6,3,3,233.28,2.0,0.0114919,0.4265,0.42675,27.78368,0.06637,0.0618,5.40371,1.26995,734.36209,0.12,6.255,0.43784,0.85213,0.82152,0.72085,1.18865,1.00522,0.97184,535.42,0.687,0.802,1.229,0.0,1.229,1.683,0.236
448,4458,20.0,415.0,0.07475,0.0729,2.6,3.6,3.1,3,3,2,84.24,0.72222,0.0114919,0.6677,0.38747,44.70002,0.1176,0.07711,10.07204,4.41474,2330.54859,0.38,19.67,0.85094,0.40987,0.396,0.33238,0.70294,0.57794,0.50211,391.992,1.841,0.487,0.0,0.0,1.841,100.0,100.0
421,3749,15.0,415.0,0.07475,0.0729,4.5,2.6,3.1,2,2,3,46.8,1.73077,0.0114919,0.6478,0.44077,67.62446,0.1564,0.09458,15.31657,3.8952,1876.39026,0.34,17.86,0.89189,0.70058,0.64763,0.56152,0.96022,0.88173,0.7961,224.338,2.307,0.945,0.832,0.0,2.307,100.0,54.377
448,4863,20.0,415.0,0.07475,0.0729,2.6,3.6,3.1,3,3,2,84.24,0.72222,0.0114919,0.5093,0.34576,33.74547,0.09949,0.05994,7.41925,3.32128,1991.93991,0.16,22.06,0.86573,0.40987,0.396,0.33238,0.66603,0.56656,0.48789,394.516,1.472,0.574,0.0,0.0,1.472,100.0,100.0
423,5676,15.0,415.0,0.07475,0.0729,4.5,2.6,3.1,3,3,3,105.3,1.73077,0.0114919,1.0868,0.36297,64.30775,0.1806,0.03359,6.70954,3.42428,2456.76874,1.26,20.96,0.79054,0.77804,0.72412,0.61177,1.2915,1.0842,1.01585,440.511,4.594,1.102,1.209,0.0,4.594,100.0,100.0
445,4199,20.0,415.0,0.07475,0.0729,2.6,3.6,3.1,4,2,2,74.88,1.44444,0.0114919,1.1607,0.29655,67.41968,0.23175,0.05829,12.40885,6.28079,3898.87191,1.64,33.48,0.7241,0.4065,0.37621,0.33307,0.70776,0.54803,0.52635,369.015,1.672,0.592,0.0,0.0,1.672,100.0,100.0
447,2476,20.0,415.0,0.07475,0.0729,2.6,3.6,3.1,6,2,2,112.32,2.16667,0.0114919,1.546,0.36627,70.20761,0.19539,0.0551,16.95212,4.11719,2750.56367,1.7,39.07,0.74398,0.42363,0.38557,0.35639,0.72739,0.57566,0.56537,521.232,1.861,0.564,0.0,0.0,1.861,100.0,100.0
421,4199,15.0,415.0,0.07475,0.0729,4.5,2.6,3.1,2,2,3,46.8,1.73077,0.0114919,1.1607,0.29655,67.41968,0.23175,0.05829,12.40885,6.28079,3898.87191,1.64,33.48,0.79419,0.70058,0.64763,0.56152,1.14396,0.95611,0.92823,254.398,4.895,1.317,0.966,0.0,4.895,100.0,100.0
410,496,15.0,415.0,0.07475,0.0729,3.6,3.6,3.1,6,3,3,233.28,2.0,0.0114919,0.5113,0.54052,34.53304,0.06513,0.09349,8.53915,1.34355,635.35772,0.04,5.5425,0.43389,0.85213,0.82152,0.72085,1.39694,1.11364,1.10104,655.386,1.182,0.821,1.356,0.0,1.356,31.626,13.677
421,4455,15.0,415.0,0.07475,0.0729,4.5,2.6,3.1,2,2,3,46.8,1.73077,0.0114919,0.458,0.38582,21.82997,0.05768,0.05352,4.65578,2.11664,1348.63836,0.12,12.45,0.68848,0.70058,0.64763,0.56152,1.10773,0.92001,0.88826,220.487,1.521,1.153,0.97,0.0,1.521,50.634,19.619
445,4455,20.0,415.0,0.07475,0.0729,2.6,3.6,3.1,4,2,2,74.88,1.44444,0.0114919,0.458,0.38582,21.82997,0.05768,0.05352,4.65578,2.11664,1348.63836,0.12,12.45,0.9687,0.4065,0.37621,0.33307,0.71804,0.54981,0.53014,364.574,1.214,0.685,0.0,0.0,1.214,49.342,25.007
405,5117,15.0,415.0,0.07475,0.0729,3.6,3.6,3.1,5,2,3,129.6,2.5,0.0114919,0.9413,0.49741,54.25167,0.11118,0.04401,7.91705,7.96699,5235.1299,0.96,49.65,0.90511,0.79966,0.75468,0.67606,1.40332,1.13959,1.09663,508.044,5.07,1.543,2.789,0.0,5.07,100.0,100.0
426,3282,15.0,415.0,0.07475,0.0729,4.5,2.6,3.1,5,5,3,292.5,1.73077,0.0114919,1.1888,0.32222,68.54745,0.21686,0.05707,12.07112,4.86884,2558.18179,1.48,21.616,0.80853,0.86457,0.80974,0.6926,1.44581,1.2507,1.1698,1041.614,7.246,1.442,3.327,0.0,7.246,100.0,100.0
421,4458,15.0,415.0,0.07475,0.0729,4.5,2.6,3.1,2,2,3,46.8,1.73077,0.0114919,0.6677,0.38747,44.70002,0.1176,0.07711,10.07204,4.41474,2330.54859,0.38,19.67,0.8248,0.70058,0.64763,0.56152,1.13687,0.95888,0.91296,226.209,2.263,1.184,1.029,0.0,2.263,100.0,67.308
410,949,15.0,415.0,0.07475,0.0729,3.6,3.6,3.1,6,3,3,233.28,2.0,0.0114919,0.6317,0.49082,53.90067,0.11195,0.07601,10.13285,3.55958,1740.81558,0.52,13.78,0.75634,0.85213,0.82152,0.72085,1.42842,1.16485,1.14127,700.102,2.521,1.539,2.117,0.0,2.521,100.0,69.775
445,4458,20.0,415.0,0.07475,0.0729,2.6,3.6,3.1,4,2,2,74.88,1.44444,0.0114919,0.6677,0.38747,44.70002,0.1176,0.07711,10.07204,4.41474,2330.54859,0.38,19.67,0.84529,0.4065,0.37621,0.33307,0.69362,0.54785,0.52262,366.863,1.627,0.542,0.0,0.0,1.627,100.0,100.0
439,5665,20.0,415.0,0.07475,0.0729,2.6,2.6,3.1,5,3,2,101.4,1.66667,0.0114919,1.4795,0.40191,95.69703,0.24272,0.04227,15.28482,8.26049,5424.87591,0.82,55.1,0.89825,0.36766,0.35865,0.30656,0.63128,0.52149,0.49138,593.408,1.795,0.45,0.0,0.0,1.795,100.0,100.0
407,2476,15.0,415.0,0.07475,0.0729,3.6,3.6,3.1,3,3,3,116.64,1.0,0.0114919,1.546,0.36627,70.20761,0.19539,0.0551,16.95212,4.11719,2750.56367,1.7,39.07,0.72109,0.78236,0.78236,0.65137,1.29825,1.0818,0.96553,485.179,6.952,1.351,1.347,0.0,6.952,100.0,100.0
421,4863,15.0,415.0,0.07475,0.0729,4.5,2.6,3.1,2,2,3,46.8,1.73077,0.0114919,0.5093,0.34576,33.74547,0.09949,0.05994,7.41925,3.32128,1991.93991,0.16,22.06,0.63884,0.70058,0.64763,0.56152,1.11757,0.93715,0.89627,210.098,1.228,1.0,0.973,0.0,1.228,58.252,22.347
450,2476,20.0,415.0,0.07475,0.0729,2.6,3.6,3.1,5,3,2,140.4,1.2037,0.0114919,1.546,0.36627,70.20761,0.19539,0.0551,16.95212,4.11719,2750.56367,1.7,39.07,0.74223,0.43845,0.41355,0.35628,0.76091,0.60752,0.55738,592.762,2.326,0.596,0.0,0.0,2.326,100.0,100.0
445,4863,20.0,415.0,0.07475,0.0729,2.6,3.6,3.1,4,2,2,74.88,1.44444,0.0114919,0.5093,0.34576,33.74547,0.09949,0.05994,7.41925,3.32128,1991.93991,0.16,22.06,0.87148,0.4065,0.37621,0.33307,0.66565,0.53891,0.50585,371.34,1.36,0.614,0.0,0.0,1.36,91.201,45.628
410,960,15.0,415.0,0.07475,0.0729,3.6,3.6,3.1,6,3,3,233.28,2.0,0.0114919,0.6213,0.40079,35.57329,0.09048,0.08888,10.69833,2.43195,1118.51994,0.42,7.97,0.74917,0.85213,0.82152,0.72085,1.28834,1.12113,1.05369,697.919,2.703,1.231,2.671,0.0,2.703,100.0,72.051
431,2990,15.0,415.0,0.07475,0.0729,4.5,2.6,3.1,5,5,3,292.5,1.73077,0.0114919,0.8415,0.494,56.16258,0.11589,0.06181,11.00453,6.76926,3686.52318,0.68,35.564,0.96095,0.86457,0.80974,0.6926,1.44376,1.23324,1.16238,1005.154,5.426,1.285,2.257,0.0,5.426,100.0,100.0
423,5814,15.0,415.0,0.07475,0.0729,4.5,2.6,3.1,3,3,3,105.3,1.73077,0.0114919,1.1555,0.43933,77.31974,0.1794,0.05299,17.36752,5.19233,3469.22218,0.44,46.93,0.82667,0.77804,0.72412,0.61177,1.28718,1.08688,1.01454,421.309,3.461,1.547,1.757,0.0,3.461,100.0,94.699
401,3749,15.0,415.0,0.07475,0.0729,3.6,2.6,3.1,6,5,3,280.8,1.66154,0.0114919,0.6478,0.44077,67.62446,0.1564,0.09458,15.31657,3.8952,1876.39026,0.34,17.86,0.82355,0.76498,0.74637,0.63934,1.24227,1.06326,0.99775,1040.823,2.516,0.885,1.349,0.0,2.516,100.0,64.725
440,5470,20.0,415.0,0.07475,0.0729,2.6,2.6,3.1,6,3,2,121.68,2.0,0.0114919,0.8953,0.43745,80.26981,0.18705,0.04725,10.14236,8.39287,5262.83169,0.96,55.01,0.95687,0.37472,0.36291,0.31593,0.64815,0.53716,0.51755,690.695,1.917,0.531,0.0,0.0,1.917,100.0,100.0
416,5676,15.0,415.0,0.07475,0.0729,3.6,2.6,3.1,4,3,3,112.32,1.84615,0.0114919,1.0868,0.36297,64.30775,0.1806,0.03359,6.70954,3.42428,2456.76874,1.26,20.96,0.77708,0.69522,0.68224,0.57286,1.19884,0.97944,0.94631,558.533,4.963,0.959,0.969,0.0,4.963,100.0,100.0
418,2476,15.0,415.0,0.07475,0.0729,3.6,2.6,3.1,6,3,3,168.48,2.76923,0.0114919,1.546,0.36627,70.20761,0.19539,0.0551,16.95212,4.11719,2750.56367,1.7,39.07,0.77664,0.71411,0.71305,0.61113,1.23215,1.02278,1.00201,814.134,6.224,1.16,1.041,0.0,6.224,100.0,100.0
448,5117,20.0,415.0,0.07475,0.0729,2.6,3.6,3.1,3,3,2,84.24,0.72222,0.0114919,0.9413,0.49741,54.25167,0.11118,0.04401,7.91705,7.96699,5235.1299,0.96,49.65,0.97648,0.40987,0.396,0.33238,0.71238,0.57909,0.50412,397.814,2.018,0.515,0.0,0.0,2.018,100.0,100.0
430,2476,15.0,415.0,0.07475,0.0729,4.5,2.6,3.1,5,3,3,175.5,2.88462,0.0114919,1.546,0.36627,70.20761,0.19539,0.0551,16.95212,4.11719,2750.56367,1.7,39.07,0.7301,0.80784,0.77591,0.65921,1.30067,1.11771,1.07544,731.802,7.934,1.385,1.583,0.0,7.934,100.0,100.0
447,2510,20.0,415.0,0.07475,0.0729,2.6,3.6,3.1,6,2,2,112.32,2.16667,0.0114919,1.429,0.33066,81.03706,0.24983,0.07696,21.19063,8.21312,4268.57423,1.94,41.028,0.72009,0.42363,0.38557,0.35639,0.74774,0.58685,0.56873,530.481,2.342,0.585,0.0,0.0,2.342,100.0,100.0
410,962,15.0,415.0,0.07475,0.0729,3.6,3.6,3.1,6,3,3,233.28,2.0,0.0114919,0.6325,0.40818,51.37601,0.1283,0.10843,13.27285,7.243,3140.96484,0.92,29.4,0.97407,0.85213,0.82152,0.72085,2.0885,1.66599,1.61507,723.281,3.456,1.173,2.711,0.0,3.456,100.0,100.0
421,5117,15.0,415.0,0.07475,0.0729,4.5,2.6,3.1,2,2,3,46.8,1.73077,0.0114919,0.9413,0.49741,54.25167,0.11118,0.04401,7.91705,7.96699,5235.1299,0.96,49.65,0.8849,0.70058,0.64763,0.56152,1.14178,0.97337,0.93419,256.499,4.915,1.446,1.054,0.0,4.915,100.0,100.0
425,2510,15.0,415.0,0.07475,0.0729,4.5,2.6,3.1,5,3,3,175.5,2.88462,0.0114919,1.429,0.33066,81.03706,0.24983,0.07696,21.19063,8.21312,4268.57423,1.94,41.028,0.78744,0.80784,0.77591,0.65921,1.34595,1.14006,1.10942,710.739,7.068,1.261,1.587,0.0,7.068,100.0,100.0
442,3282,20.0,415.0,0.07475,0.0729,2.6,2.6,3.1,6,5,2,202.8,1.2,0.0114919,1.1888,0.32222,68.54745,0.21686,0.05707,12.07112,4.86884,2558.18179,1.48,21.616,0.84585,0.39482,0.39193,0.33154,0.70926,0.58677,0.53683,1083.197,2.862,0.46,0.0,0.0,2.862,100.0,100.0
408,5470,15.0,415.0,0.07475,0.0729,3.6,3.6,3.1,4,3,3,155.52,1.33333,0.0114919,0.8953,0.43745,80.26981,0.18705,0.04725,10.14236,8.39287,5262.83169,0.96,55.01,0.85192,0.81477,0.8011,0.67625,1.41163,1.1615,1.08377,583.805,6.196,1.257,1.863,0.0,6.196,100.0,100.0
445,5117,20.0,415.0,0.07475,0.0729,2.6,3.6,3.1,4,2,2,74.88,1.44444,0.0114919,0.9413,0.49741,54.25167,0.11118,0.04401,7.91705,7.96699,5235.1299,0.96,49.65,0.96061,0.4065,0.37621,0.33307,0.71074,0.55375,0.53033,376.842,2.135,0.577,0.0,0.0,2.135,100.0,100.0
439,5676,20.0,415.0,0.07475,0.0729,2.6,2.6,3.1,5,3,2,101.4,1.66667,0.0114919,1.0868,0.36297,64.30775,0.1806,0.03359,6.70954,3.42428,2456.76874,1.26,20.96,0.66986,0.36766,0.35865,0.30656,0.62609,0.52263,0.49099,582.943,1.273,0.448,0.0,0.0,1.273,57.114,57.114
410,990,15.0,415.0,0.07475,0.0729,3.6,3.6,3.1,6,3,3,233.28,2.0,0.0114919,0.4473,0.43521,33.62016,0.07875,0.07258,6.82335,3.24617,1693.71221,0.1,14.71,0.55768,0.85213,0.82152,0.72085,1.41793,1.14163,1.12412,661.943,1.264,1.087,1.52,0.0,1.52,44.182,21.676
416,5814,15.0,415.0,0.07475,0.0729,3.6,2.6,3.1,4,3,3,112.32,1.84615,0.0114919,1.1555,0.43933,77.31974,0.1794,0.05299,17.36752,5.19233,3469.22218,0.44,46.93,0.87883,0.69522,0.68224,0.57286,1.20839,0.99205,0.94338,507.036,2.635,1.383,1.409,0.0,2.635,100.0,67.868
407,2510,15.0,415.0,0.07475,0.0729,3.6,3.6,3.1,3,3,3,116.64,1.0,0.0114919,1.429,0.33066,81.03706,0.24983,0.07696,21.19063,8.21312,4268.57423,1.94,41.028,0.80694,0.78236,0.78236,0.65137,1.30067,1.0903,0.97284,479.582,6.858,1.279,1.518,0.0,6.858,100.0,100.0
412,5470,15.0,415.0,0.07475,0.0729,3.6,3.6,3.1,6,5,3,388.8,1.2,0.0114919,0.8953,0.43745,80.26981,0.18705,0.04725,10.14236,8.39287,5262.83169,0.96,55.01,0.92389,0.89037,0.883,0.75419,1.54862,1.3009,1.20932,1193.12,6.307,1.274,3.245,0.0,6.307,100.0,100.0
417,139,15.0,415.0,0.07475,0.0729,3.6,2.6,3.1,5,3,3,140.4,2.30769,0.0114919,0.3915,0.39736,32.69242,0.08387,0.09111,9.84802,2.68383,1295.37568,0.14,11.0,0.62441,0.70571,0.70079,0.59312,1.21353,0.98326,0.97228,561.537,1.297,0.971,1.244,0.0,1.297,45.44,21.783
450,2510,20.0,415.0,0.07475,0.0729,2.6,3.6,3.1,5,3,2,140.4,1.2037,0.0114919,1.429,0.33066,81.03706,0.24983,0.07696,21.19063,8.21312,4268.57423,1.94,41.028,0.73121,0.43845,0.41355,0.35628,0.78409,0.613,0.56989,616.013,2.808,0.562,0.0,0.0,2.808,100.0,100.0
448,5259,20.0,415.0,0.07475,0.0729,2.6,3.6,3.1,3,3,2,84.24,0.72222,0.0114919,1.2169,0.34798,63.2058,0.18516,0.03675,8.6995,6.2423,4333.44688,1.26,47.14,0.71263,0.40987,0.396,0.33238,0.70599,0.57278,0.4996,431.315,3.422,0.484,0.0,0.0,3.422,100.0,100.0
421,5259,15.0,415.0,0.07475,0.0729,4.5,2.6,3.1,2,2,3,46.8,1.73077,0.0114919,1.2169,0.34798,63.2058,0.18516,0.03675,8.6995,6.2423,4333.44688,1.26,47.14,0.81607,0.70058,0.64763,0.56152,1.14442,0.94293,0.91871,254.666,4.622,1.177,0.867,0.0,4.622,100.0,100.0
410,998,15.0,415.0,0.07475,0.0729,3.6,3.6,3.1,6,3,3,233.28,2.0,0.0114919,0.5345,0.39747,45.61678,0.11699,0.07765,8.98781,2.78549,1418.06102,0.24,11.33,0.75742,0.85213,0.82152,0.72085,1.34778,1.1146,1.08104,732.578,3.621,1.524,1.937,0.0,3.621,100.0,70.643
419,5117,15.0,415.0,0.07475,0.0729,3.6,2.6,3.1,5,5,3,234.0,1.38462,0.0114919,0.9413,0.49741,54.25167,0.11118,0.04401,7.91705,7.96699,5235.1299,0.96,49.65,0.91482,0.75622,0.73145,0.62374,1.31421,1.11482,1.04055,1013.438,5.913,1.407,3.195,0.0,5.913,100.0,100.0
451,5676,20.0,415.0,0.07475,0.0729,2.6,3.6,3.1,6,3,2,168.48,1.44444,0.0114919,1.0868,0.36297,64.30775,0.1806,0.03359,6.70954,3.42428,2456.76874,1.26,20.96,0.73667,0.44674,0.41843,0.3672,0.79379,0.61996,0.59362,723.345,2.734,0.626,0.0,0.0,2.734,100.0,91.544
405,5259,15.0,415.0,0.07475,0.0729,3.6,3.6,3.1,5,2,3,129.6,2.5,0.0114919,1.2169,0.34798,63.2058,0.18516,0.03675,8.6995,6.2423,4333.44688,1.26,47.14,0.8003,0.79966,0.75468,0.67606,1.38457,1.12912,1.09568,547.225,7.142,1.323,1.559,0.0,7.142,100.0,100.0
439,5814,20.0,415.0,0.07475,0.0729,2.6,2.6,3.1,5,3,2,101.4,1.66667,0.0114919,1.1555,0.43933,77.31974,0.1794,0.05299,17.36752,5.19233,3469.22218,0.44,46.93,0.8746,0.36766,0.35865,0.30656,0.65489,0.52784,0.50525,600.294,2.197,0.532,0.0,0.0,2.197,100.0,100.0
440,139,20.0,415.0,0.07475,0.0729,2.6,2.6,3.1,6,3,2,121.68,2.0,0.0114919,0.3915,0.39736,32.69242,0.08387,0.09111,9.84802,2.68383,1295.37568,0.14,11.0,0.95897,0.37472,0.36291,0.31593,0.58822,0.51502,0.48083,659.006,1.079,0.522,0.0,0.0,1.079,42.365,42.365
410,1045,15.0,415.0,0.07475,0.0729,3.6,3.6,3.1,6,3,3,233.28,2.0,0.0114919,1.0312,0.67999,62.38249,0.09352,0.07601,17.70292,2.22366,1180.35554,0.2,11.93,0.75065,0.85213,0.82152,0.72085,1.34929,1.15484,1.10595,750.757,4.062,1.768,2.836,0.0,4.062,100.0,100.0
445,5259,20.0,415.0,0.07475,0.0729,2.6,3.6,3.1,4,2,2,74.88,1.44444,0.0114919,1.2169,0.34798,63.2058,0.18516,0.03675,8.6995,6.2423,4333.44688,1.26,47.14,0.71407,0.4065,0.37621,0.33307,0.702,0.54724,0.52379,398.889,3.069,0.526,0.0,0.0,3.069,100.0,100.0
417,334,15.0,415.0,0.07475,0.0729,3.6,2.6,3.1,5,3,3,140.4,2.30769,0.0114919,1.3218,0.28209,71.28891,0.25761,0.08705,20.24969,7.00411,3657.26208,2.02,30.77,0.78602,0.70571,0.70079,0.59312,1.23298,1.01028,0.99187,689.608,5.968,1.354,1.402,0.0,5.968,100.0,100.0
447,2990,20.0,415.0,0.07475,0.0729,2.6,3.6,3.1,6,2,2,112.32,2.16667,0.0114919,0.8415,0.494,56.16258,0.11589,0.06181,11.00453,6.76926,3686.52318,0.68,35.564,0.88132,0.42363,0.38557,0.35639,0.73266,0.57714,0.56749,543.596,2.497,0.6,0.0,0.0,2.497,100.0,100.0
421,5470,15.0,415.0,0.07475,0.0729,4.5,2.6,3.1,2,2,3,46.8,1.73077,0.0114919,0.8953,0.43745,80.26981,0.18705,0.04725,10.14236,8.39287,5262.83169,0.96,55.01,0.92032,0.70058,0.64763,0.56152,1.15088,0.97507,0.93519,245.753,3.942,1.521,1.107,0.0,3.942,100.0,100.0
410,1052,15.0,415.0,0.07475,0.0729,3.6,3.6,3.1,6,3,3,233.28,2.0,0.0114919,0.5182,0.41381,50.58513,0.12461,0.05943,6.64182,2.17624,1281.62753,0.16,11.14,0.45865,0.85213,0.82152,0.72085,1.36387,1.10352,1.07899,616.455,0.973,1.085,2.118,0.0,2.118,30.676,19.298
440,5665,20.0,415.0,0.07475,0.0729,2.6,2.6,3.1,6,3,2,121.68,2.0,0.0114919,1.4795,0.40191,95.69703,0.24272,0.04227,15.28482,8.26049,5424.87591,0.82,55.1,0.88017,0.37472,0.36291,0.31593,0.64391,0.53153,0.51341,696.235,1.981,0.466,0.0,0.0,1.981,100.0,100.0
448,5470,20.0,415.0,0.07475,0.0729,2.6,3.6,3.1,3,3,2,84.24,0.72222,0.0114919,0.8953,0.43745,80.26981,0.18705,0.04725,10.14236,8.39287,5262.83169,0.96,55.01,0.87808,0.40987,0.396,0.33238,0.71453,0.57723,0.50336,407.745,2.204,0.573,0.0,0.0,2.204,100.0,100.0
440,334,20.0,415.0,0.07475,0.0729,2.6,2.6,3.1,6,3,2,121.68,2.0,0.0114919,1.3218,0.28209,71.28891,0.25761,0.08705,20.24969,7.00411,3657.26208,2.02,30.77,0.7058,0.37472,0.36291,0.31593,0.64587,0.53241,0.51567,679.303,1.554,0.475,0.0,0.0,1.554,100.0,100.0
417,410,15.0,415.0,0.07475,0.0729,3.6,2.6,3.1,5,3,3,140.4,2.30769,0.0114919,0.4265,0.42675,27.78368,0.06637,0.0618,5.40371,1.26995,734.36209,0.12,6.255,0.57638,0.70571,0.70079,0.59312,1.13964,0.94346,0.91341,547.875,1.104,0.944,0.957,0.0,1.104,23.277,9.398
451,5814,20.0,415.0,0.07475,0.0729,2.6,3.6,3.1,6,3,2,168.48,1.44444,0.0114919,1.1555,0.43933,77.31974,0.1794,0.05299,17.36752,5.19233,3469.22218,0.44,46.93,1.07019,0.44674,0.41843,0.3672,0.79819,0.62443,0.59318,708.664,2.326,0.738,0.0,0.0,2.326,100.0,85.885
426,3285,15.0,415.0,0.07475,0.0729,4.5,2.6,3.1,5,5,3,292.5,1.73077,0.0114919,1.0634,0.55373,69.09332,0.12719,0.07868,17.22096,8.48816,4020.61522,0.78,34.845,0.9428,0.86457,0.80974,0.6926,1.36936,1.20578,1.10599,1021.84,6.058,1.212,2.575,0.0,6.058,100.0,100.0
401,4199,15.0,415.0,0.07475,0.0729,3.6,2.6,3.1,6,5,3,280.8,1.66154,0.0114919,1.1607,0.29655,67.41968,0.23175,0.05829,12.40885,6.28079,3898.87191,1.64,33.48,0.7843,0.76498,0.74637,0.63934,1.33071,1.12048,1.06349,1145.913,5.104,1.134,1.782,0.0,5.104,100.0,100.0
